"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","39","483","   Water transportation",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","40","484","   Truck transportation",22,23,26,24,20,20,18,17,17,19,18,17,16,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)",6,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","45","51","  Information",181,277,343,335,393,381,405,417,364,273,217,210,212,213
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",149,157,181,"(D)","(D)","(D)","(D)","(D)","(D)",81,86,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)",12,8,"(D)",9,"(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","48","515, 517","   Broadcasting and telecommunications",103,121,"(D)",105,"(D)","(D)","(D)",177,151,"(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)",35,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",11,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1882,3254,3231,3226,4250,4411,3998,3225,3019,2461,2625,2083,2032,2045
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","51","52","   Finance and insurance",173,201,233,226,262,307,297,250,257,247,238,244,266,258
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",100,120,133,124,147,169,161,"(D)",123,"(D)",115,112,122,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","54","524","    Insurance carriers and related activities",49,57,71,76,82,102,110,104,96,99,92,94,99,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","56","53","   Real estate and rental and leasing",1705,3060,3002,3004,4000,4111,3704,2976,2762,2213,2387,1835,1761,1782
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","57","531","    Real estate",1504,2102,2473,2646,3052,3097,2824,2338,2188,1889,1922,1551,1442,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",197,978,524,345,952,1019,883,638,574,325,465,284,319,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","59","54, 55, 56","  Professional and business services",660,707,795,894,1021,1051,1049,1031,1063,1058,1066,1100,1146,1147
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","60","54","   Professional, scientific, and technical services","(D)","(D)","(D)",551,659,685,669,673,697,695,707,746,780,773
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","64","55","   Management of companies and enterprises","(D)","(D)","(D)",47,45,42,42,34,33,27,29,32,38,41
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","65","56","   Administrative and waste management services",216,"(D)","(D)",298,318,325,338,323,333,336,329,322,328,333
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","66","561","    Administrative and support services","(D)","(D)","(D)","(D)",292,296,301,290,"(D)","(D)",298,"(D)",303,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","67","562","    Waste management and remediation services","(D)","(D)",16,"(D)",25,29,38,34,"(D)","(D)",32,"(D)",26,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",401,420,456,505,530,533,535,572,579,582,582,585,631,631
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","69","61","   Educational services",13,17,"(D)","(D)",41,38,35,37,37,40,48,50,49,41
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","70","62","   Health care and social assistance",388,402,"(D)","(D)",489,495,500,535,542,541,534,534,582,591
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","71","621","    Ambulatory health care services",175,"(D)",190,200,"(D)","(D)","(D)","(D)",247,246,249,252,295,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",167,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",245,236,"(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","73","624","    Social assistance",45,40,46,50,51,47,50,"(D)","(D)",51,49,"(D)","(D)","(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",488,523,538,632,666,716,717,638,596,605,671,702,721,754
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","75","71","   Arts, entertainment, and recreation",41,40,38,45,42,50,50,44,52,64,62,64,67,70
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",14,8,8,10,7,10,11,9,9,12,12,18,20,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","77","713","    Amusements, gambling, and recreation industries",28,32,30,35,35,40,39,36,44,52,50,46,47,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","78","72","   Accommodation and food services",447,483,500,587,624,665,667,594,543,542,609,638,654,684
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","79","721","    Accommodation",152,171,153,181,196,195,191,164,142,152,170,178,193,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","80","722","    Food services and drinking places",291,309,345,404,424,469,475,430,401,390,439,460,461,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","81","81","  Other services, except government",249,268,270,287,305,312,304,279,264,265,266,275,279,279
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","82","92"," Government",3071,3263,3249,3330,3231,3238,3393,3364,3329,3396,3541,3905,3900,3849
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","83","...","  Federal civilian",626,641,664,678,663,668,682,689,740,792,831,853,803,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","84","...","  Federal military",1762,1945,1883,1922,1873,1849,1899,1888,1821,1841,1977,2301,2341,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",677,674,699,727,691,718,812,787,768,763,733,752,758,"(NA)"
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",20,14,16,16,18,23,18,23,17,31,29,43,45,18
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",820,867,952,1036,1047,1073,1066,967,939,967,987,1005,996,1045
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",214,212,231,258,261,303,310,305,297,361,341,308,320,302
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",760,791,951,1117,1297,1329,1316,1186,1080,932,893,872,875,815
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",4865,6528,6825,7166,8487,8790,8390,7434,7119,6574,6756,6274,6345,6423
"18880","Crestview-Fort Walton Beach-Destin, FL (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",40072,47966,49317,50392,55726,56768,55713,50923,48913,46208,46836,44659,43916,43032
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
