"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","85","...","  State and local",671,672,659,663,636,623,615,631,618,596,617,603,610,"(NA)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","86","11, 21","Natural resources and mining",116,126,144,149,152,178,171,153,155,90,74,81,96,100
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","87","42, 44-45","Trade",793,890,877,947,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","88","...","Transportation and utilities",298,317,319,350,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","89","...","Private goods-producing industries",1252,1225,1278,1374,1381,1469,1433,1261,1142,1073,1037,1056,1142,1157
"32780","Medford, OR (Metropolitan Statistical Area)"," ","900","Real GDP by metropolitan area","90","...","Private services-providing industries",3779,3949,4161,4367,4559,4652,4600,4352,4184,4117,4017,4148,4273,4451
"32780","Medford, OR (Metropolitan Statistical Area)"," ","1000","Per capita real GDP by metropolitan area","1","...","All industry total",32164,32562,33410,34559,34884,35401,34493,32115,30508,29636,28905,29297,30020,30757
"Note: See the included footnote file."
NAICS Industry detail is based on the 2007 North American Industry Classification System (NAICS).
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Product Division"
